offer_id,offer_len,token,loc,pos,pos_left,pos_right,token_len,all_upper,n_tokens,real_label
324,84,¡,0,faa,<p>,np00000,1,FALSE,22,
324,84,CDMX,1,np00000,faa,sp000,4,TRUE,22,
324,84,a,6,sp000,np00000,np00000,1,FALSE,22,
324,84,Viena,8,np00000,sp000,zm,5,FALSE,22,
324,84,$,14,zm,np00000,z0,1,FALSE,22,
324,84,"14,627",15,z0,zm,fat,6,FALSE,22,
324,84,!,21,fat,z0,sp000,1,FALSE,22,
324,84,Sin,23,sp000,fat,nc0s000,3,FALSE,22,
324,84,escala,27,nc0s000,sp000,np00000,6,FALSE,22,
324,84,EE.UU,34,np00000,nc0s000,pp000000,5,FALSE,22,
324,84,(,40,pp000000,np00000,cc,1,FALSE,22,
324,84,Y,41,cc,pp000000,sp000,1,TRUE,22,
324,84,por,43,sp000,cc,rg,3,FALSE,22,
324,84,sólo,47,rg,sp000,zm,4,FALSE,22,
324,84,$,14,zm,rg,dn0000,1,FALSE,22,
324,84,"6,331",53,dn0000,zm,vmip000,5,FALSE,22,
324,84,agrega,59,vmip000,dn0000,dn0000,6,FALSE,22,
324,84,8,66,dn0000,vmip000,nc0p000,1,FALSE,22,
324,84,noches,68,nc0p000,dn0000,sp000,6,FALSE,22,
324,84,de,75,sp000,nc0p000,nc0s000,2,FALSE,22,
324,84,hotel,78,nc0s000,sp000,word,5,FALSE,22,
324,84,),83,word,nc0s000,</p>,1,FALSE,22,
325,75,¡,0,faa,<p>,np00000,1,FALSE,20,
325,75,CDMX,1,np00000,faa,sp000,4,TRUE,20,
325,75,a,6,sp000,np00000,np00000,1,FALSE,20,
325,75,Barcelona,8,np00000,sp000,fg,9,FALSE,20,
325,75,–,18,fg,np00000,zm,1,FALSE,20,
325,75,$,20,zm,fg,z0,1,FALSE,20,
325,75,"13,737",21,z0,zm,fat,6,FALSE,20,
325,75,!,27,fat,z0,np00000,1,FALSE,20,
325,75,Opción,29,np00000,fat,sp000,6,FALSE,20,
325,75,de,36,sp000,np00000,nc0s000,2,FALSE,20,
325,75,hostal,39,nc0s000,sp000,fc,6,FALSE,20,
325,75,",",23,fc,nc0s000,z0,1,FALSE,20,
325,75,7,24,z0,fc,nc0p000,1,FALSE,20,
325,75,días,49,nc0p000,z0,cc,4,FALSE,20,
325,75,y,54,cc,nc0p000,z0,1,FALSE,20,
325,75,6,56,z0,cc,nc0p000,1,FALSE,20,
325,75,noches,58,nc0p000,z0,sp000,6,FALSE,20,
325,75,por,65,sp000,nc0p000,zm,3,FALSE,20,
325,75,$,20,zm,sp000,dn0000,1,FALSE,20,
325,75,"2,996",70,dn0000,zm,</p>,5,FALSE,20,
326,94,¡,0,faa,<p>,di0000,1,FALSE,22,
326,94,Todo,1,di0000,faa,np00000,4,FALSE,22,
326,94,México,6,np00000,di0000,sp000,6,FALSE,22,
326,94,a,13,sp000,np00000,np00000,1,FALSE,22,
326,94,Vancouver,15,np00000,sp000,fg,9,FALSE,22,
326,94,–,25,fg,np00000,zm,1,FALSE,22,
326,94,$,27,zm,fg,z0,1,FALSE,22,
326,94,"4,621",28,z0,zm,fat,5,FALSE,22,
326,94,!,33,fat,z0,np00000,1,FALSE,22,
326,94,Opción,35,np00000,fat,sp000,6,FALSE,22,
326,94,de,42,sp000,np00000,nc0s000,2,FALSE,22,
326,94,hostal,45,nc0s000,sp000,z0,6,FALSE,22,
326,94,4,28,z0,nc0s000,nc0p000,1,FALSE,22,
326,94,días,54,nc0p000,z0,cc,4,FALSE,22,
326,94,y,59,cc,nc0p000,z0,1,FALSE,22,
326,94,3,61,z0,cc,nc0p000,1,FALSE,22,
326,94,noches,63,nc0p000,z0,sp000,6,FALSE,22,
326,94,por,70,sp000,nc0p000,zm,3,FALSE,22,
326,94,$,27,zm,sp000,dn0000,1,FALSE,22,
326,94,"2,481",75,dn0000,zm,sp000,5,FALSE,22,
326,94,con,81,sp000,dn0000,nc0p000,3,FALSE,22,
326,94,desayunos,85,nc0p000,sp000,</p>,9,FALSE,22,
327,70,¡,0,faa,<p>,di0000,1,FALSE,17,
327,70,Todo,1,di0000,faa,np00000,4,FALSE,17,
327,70,México,6,np00000,di0000,sp000,6,FALSE,17,
327,70,a,13,sp000,np00000,np00000,1,FALSE,17,
327,70,Madrid,15,np00000,sp000,fg,6,FALSE,17,
327,70,–,22,fg,np00000,zm,1,FALSE,17,
327,70,$,24,zm,fg,z0,1,FALSE,17,
327,70,"14,512",25,z0,zm,fat,6,FALSE,17,
327,70,!,31,fat,z0,sp000,1,FALSE,17,
327,70,Por,33,sp000,fat,zm,3,FALSE,17,
327,70,$,24,zm,sp000,dn0000,1,FALSE,17,
327,70,"3,407",38,dn0000,zm,vmip000,5,FALSE,17,
327,70,agrega,45,vmip000,dn0000,dn0000,6,FALSE,17,
327,70,7,42,dn0000,vmip000,nc0p000,1,FALSE,17,
327,70,noches,54,nc0p000,dn0000,sp000,6,FALSE,17,
327,70,de,61,sp000,nc0p000,nc0s000,2,FALSE,17,
327,70,hostal,64,nc0s000,sp000,</p>,6,FALSE,17,
328,95,¡,0,faa,<p>,di0000,1,FALSE,25,
328,95,Todo,1,di0000,faa,np00000,4,FALSE,25,
328,95,México,6,np00000,di0000,sp000,6,FALSE,25,
328,95,a,13,sp000,np00000,np00000,1,FALSE,25,
328,95,Amsterdam,15,np00000,sp000,dn0000,9,FALSE,25,
328,95,🇳🇱,25,dn0000,np00000,zm,2,FALSE,25,
328,95,$,28,zm,dn0000,z0,1,FALSE,25,
328,95,"14,699",29,z0,zm,fat,6,FALSE,25,
328,95,!,35,fat,z0,sp000,1,FALSE,25,
328,95,Por,37,sp000,fat,zm,3,FALSE,25,
328,95,$,28,zm,sp000,dn0000,1,FALSE,25,
328,95,"4,670",42,dn0000,zm,np00000,5,FALSE,25,
328,95,p,48,np00000,dn0000,fh,1,FALSE,25,
328,95,/,49,fh,np00000,nc0s000,1,FALSE,25,
328,95,persona,50,nc0s000,fh,vmip000,7,FALSE,25,
328,95,agrega,58,vmip000,nc0s000,dn0000,6,FALSE,25,
328,95,6,32,dn0000,vmip000,nc0p000,1,FALSE,25,
328,95,noches,67,nc0p000,dn0000,sp000,6,FALSE,25,
328,95,de,74,sp000,nc0p000,nc0s000,2,FALSE,25,
328,95,hotel,77,nc0s000,sp000,word,5,FALSE,25,
328,95,(,83,word,nc0s000,vaif000,1,FALSE,25,
328,95,hab,84,vaif000,word,dn0000,3,FALSE,25,
328,95,doble,88,dn0000,vaif000,nc0s000,5,FALSE,25,
328,95,),93,nc0s000,dn0000,fp,1,FALSE,25,
328,95,.,94,fp,nc0s000,</p>,1,FALSE,25,
329,70,¡,0,faa,<p>,np00000,1,FALSE,19,
329,70,Tijuana,1,np00000,faa,sp000,7,FALSE,19,
329,70,a,5,sp000,np00000,np00000,1,FALSE,19,
329,70,Pekín,11,np00000,sp000,zm,5,FALSE,19,
329,70,$,17,zm,np00000,dn0000,1,FALSE,19,
329,70,"10,687",18,dn0000,zm,fat,6,FALSE,19,
329,70,!,24,fat,dn0000,pp000000,1,FALSE,19,
329,70,(,26,pp000000,fat,cc,1,FALSE,19,
329,70,Y,27,cc,pp000000,sp000,1,TRUE,19,
329,70,por,29,sp000,cc,rg,3,FALSE,19,
329,70,sólo,33,rg,sp000,zm,4,FALSE,19,
329,70,$,17,zm,rg,dn0000,1,FALSE,19,
329,70,"2,063",39,dn0000,zm,vmip000,5,FALSE,19,
329,70,agrega,45,vmip000,dn0000,dn0000,6,FALSE,19,
329,70,9,52,dn0000,vmip000,nc0p000,1,FALSE,19,
329,70,noches,54,nc0p000,dn0000,sp000,6,FALSE,19,
329,70,de,61,sp000,nc0p000,nc0s000,2,FALSE,19,
329,70,hotel,64,nc0s000,sp000,word,5,FALSE,19,
329,70,),69,word,nc0s000,</p>,1,FALSE,19,
330,107,¡,0,faa,<p>,np00000,1,FALSE,29,
330,107,CUN,1,np00000,faa,sp000,3,TRUE,29,
330,107,a,5,sp000,np00000,da0000,1,FALSE,29,
330,107,La,7,da0000,sp000,np00000,2,FALSE,29,
330,107,Habana,10,np00000,da0000,fg,6,FALSE,29,
330,107,–,17,fg,np00000,zm,1,FALSE,29,
330,107,$,19,zm,fg,dn0000,1,FALSE,29,
330,107,"2,594",20,dn0000,zm,fat,5,FALSE,29,
330,107,!,25,fat,dn0000,np00000,1,FALSE,29,
330,107,Opción,27,np00000,fat,sp000,6,FALSE,29,
330,107,de,34,sp000,np00000,nc0s000,2,FALSE,29,
330,107,hotel,37,nc0s000,sp000,dn0000,5,FALSE,29,
330,107,4,24,dn0000,nc0s000,nc0p000,1,FALSE,29,
330,107,días,45,nc0p000,dn0000,cc,4,FALSE,29,
330,107,y,50,cc,nc0p000,z0,1,FALSE,29,
330,107,3,52,z0,cc,nc0p000,1,FALSE,29,
330,107,noches,54,nc0p000,z0,pi000000,6,FALSE,29,
330,107,todo,61,pi000000,nc0p000,aq0000,4,FALSE,29,
330,107,incluido,66,aq0000,pi000000,sp000,8,FALSE,29,
330,107,por,75,sp000,aq0000,zm,3,FALSE,29,
330,107,$,19,zm,sp000,dn0000,1,FALSE,29,
330,107,"1,955",80,dn0000,zm,np00000,5,FALSE,29,
330,107,p,28,np00000,dn0000,fh,1,FALSE,29,
330,107,/,87,fh,np00000,nc0s000,1,FALSE,29,
330,107,persona,88,nc0s000,fh,pr000000,7,FALSE,29,
330,107,(,96,pr000000,nc0s000,vaif000,1,FALSE,29,
330,107,hab,97,vaif000,pr000000,dn0000,3,FALSE,29,
330,107,doble,101,dn0000,vaif000,word,5,FALSE,29,
330,107,),106,word,dn0000,</p>,1,FALSE,29,
331,91,¡,0,faa,<p>,np00000,1,FALSE,24,
331,91,CDMX,1,np00000,faa,sp000,4,TRUE,24,
331,91,a,6,sp000,np00000,np00000,1,FALSE,24,
331,91,Hiroshima,8,np00000,sp000,fc,9,FALSE,24,
331,91,",",17,fc,np00000,np00000,1,FALSE,24,
331,91,Japón,19,np00000,fc,fg,5,FALSE,24,
331,91,–,25,fg,np00000,zm,1,FALSE,24,
331,91,$,27,zm,fg,dn0000,1,FALSE,24,
331,91,"10,997",28,dn0000,zm,fat,6,FALSE,24,
331,91,!,34,fat,dn0000,sp000,1,FALSE,24,
331,91,Por,36,sp000,fat,zm,3,FALSE,24,
331,91,$,27,zm,sp000,dn0000,1,FALSE,24,
331,91,"2,852",41,dn0000,zm,vmip000,5,FALSE,24,
331,91,agrega,47,vmip000,dn0000,dn0000,6,FALSE,24,
331,91,9,31,dn0000,vmip000,nc0p000,1,FALSE,24,
331,91,días,56,nc0p000,dn0000,cc,4,FALSE,24,
331,91,y,61,cc,nc0p000,z0,1,FALSE,24,
331,91,8,43,z0,cc,nc0p000,1,FALSE,24,
331,91,noches,65,nc0p000,z0,sp000,6,FALSE,24,
331,91,de,72,sp000,nc0p000,nc0s000,2,FALSE,24,
331,91,hostal,75,nc0s000,sp000,np00000,6,FALSE,24,
331,91,p,21,np00000,nc0s000,fh,1,FALSE,24,
331,91,/,83,fh,np00000,nc0s000,1,FALSE,24,
331,91,persona,84,nc0s000,fh,</p>,7,FALSE,24,
332,68,¡,0,faa,<p>,np00000,1,FALSE,18,
332,68,Asia,1,np00000,faa,aq0000,4,FALSE,18,
332,68,total,6,aq0000,np00000,zm,5,FALSE,18,
332,68,$,12,zm,aq0000,z0,1,FALSE,18,
332,68,"24,390",13,z0,zm,fat,6,FALSE,18,
332,68,!,19,fat,z0,z0,1,FALSE,18,
332,68,(,21,z0,fat,np00000,1,FALSE,18,
332,68,Japón,22,np00000,z0,cc,5,FALSE,18,
332,68,+,28,cc,np00000,np00000,1,FALSE,18,
332,68,Corea,30,np00000,cc,cc,5,FALSE,18,
332,68,+,28,cc,np00000,np00000,1,FALSE,18,
332,68,China,38,np00000,cc,cc,5,FALSE,18,
332,68,+,28,cc,np00000,np00000,1,FALSE,18,
332,68,Hong,46,np00000,cc,np00000,4,FALSE,18,
332,68,Kong,51,np00000,np00000,rg,4,FALSE,18,
332,68,+,28,rg,np00000,np00000,1,FALSE,18,
332,68,Tailandia,58,np00000,rg,f0,9,FALSE,18,
332,68,),67,f0,np00000,</p>,1,FALSE,18,
333,68,¡,0,faa,<p>,np00000,1,FALSE,19,
333,68,CDMX,1,np00000,faa,sp000,4,TRUE,19,
333,68,a,6,sp000,np00000,np00000,1,FALSE,19,
333,68,Nepal,8,np00000,sp000,zm,5,FALSE,19,
333,68,$,14,zm,np00000,z0,1,FALSE,19,
333,68,"17,720",15,z0,zm,fat,6,FALSE,19,
333,68,!,21,fat,z0,pp000000,1,FALSE,19,
333,68,(,23,pp000000,fat,cc,1,FALSE,19,
333,68,Y,24,cc,pp000000,sp000,1,TRUE,19,
333,68,por,26,sp000,cc,rg,3,FALSE,19,
333,68,sólo,30,rg,sp000,nc0p000,4,FALSE,19,
333,68,$,14,nc0p000,rg,z0,1,FALSE,19,
333,68,"1,440",36,z0,nc0p000,vmip000,5,FALSE,19,
333,68,agrega,42,vmip000,z0,dn0000,6,FALSE,19,
333,68,12,49,dn0000,vmip000,nc0p000,2,FALSE,19,
333,68,noches,52,nc0p000,dn0000,sp000,6,FALSE,19,
333,68,de,59,sp000,nc0p000,nc0s000,2,FALSE,19,
333,68,hotel,62,nc0s000,sp000,word,5,FALSE,19,
333,68,),67,word,nc0s000,</p>,1,FALSE,19,
334,45,¡,0,faa,<p>,np00000,1,FALSE,13,
334,45,CDMX,1,np00000,faa,sp000,4,TRUE,13,
334,45,a,6,sp000,np00000,np00000,1,FALSE,13,
334,45,Israel,8,np00000,sp000,zm,6,FALSE,13,
334,45,$,15,zm,np00000,z0,1,FALSE,13,
334,45,"15,344",16,z0,zm,fat,6,FALSE,13,
334,45,!,22,fat,z0,np00000,1,FALSE,13,
334,45,(,24,np00000,fat,sp000,1,FALSE,13,
334,45,Sin,25,sp000,np00000,nc0s000,3,FALSE,13,
334,45,escala,29,nc0s000,sp000,sp000,6,FALSE,13,
334,45,en,36,sp000,nc0s000,np00000,2,FALSE,13,
334,45,EE.UU,39,np00000,sp000,f0,5,FALSE,13,
334,45,),44,f0,np00000,</p>,1,FALSE,13,
335,31,¡,0,faa,<p>,np00000,1,FALSE,8,
335,31,CDMX,1,np00000,faa,sp000,4,TRUE,8,
335,31,a,6,sp000,np00000,np00000,1,FALSE,8,
335,31,Islas,8,np00000,sp000,np00000,5,FALSE,8,
335,31,Galápagos,14,np00000,np00000,zm,9,FALSE,8,
335,31,$,24,zm,np00000,dn0000,1,FALSE,8,
335,31,"9,826",25,dn0000,zm,fat,5,FALSE,8,
335,31,!,30,fat,dn0000,</p>,1,FALSE,8,
336,89,¡,0,faa,<p>,pp000000,1,FALSE,26,
336,89,LA,1,pp000000,faa,sp000,2,TRUE,26,
336,89,a,4,sp000,pp000000,np00000,1,FALSE,26,
336,89,Madrid,6,np00000,sp000,fg,6,FALSE,26,
336,89,–,13,fg,np00000,zm,1,FALSE,26,
336,89,$,15,zm,fg,dn0000,1,FALSE,26,
336,89,"7,756",16,dn0000,zm,fat,5,FALSE,26,
336,89,!,21,fat,dn0000,sp000,1,FALSE,26,
336,89,Por,23,sp000,fat,zm,3,FALSE,26,
336,89,$,15,zm,sp000,dn0000,1,FALSE,26,
336,89,"3,595",28,dn0000,zm,np00000,5,FALSE,26,
336,89,p,34,np00000,dn0000,fh,1,FALSE,26,
336,89,/,35,fh,np00000,nc0s000,1,FALSE,26,
336,89,persona,36,nc0s000,fh,vmip000,7,FALSE,26,
336,89,agrega,44,vmip000,nc0s000,dn0000,6,FALSE,26,
336,89,7,16,dn0000,vmip000,nc0p000,1,FALSE,26,
336,89,días,53,nc0p000,dn0000,cc,4,FALSE,26,
336,89,y,58,cc,nc0p000,z0,1,FALSE,26,
336,89,6,20,z0,cc,nc0p000,1,FALSE,26,
336,89,noches,62,nc0p000,z0,sp000,6,FALSE,26,
336,89,de,69,sp000,nc0p000,np00000,2,FALSE,26,
336,89,depto,72,np00000,sp000,np00000,5,FALSE,26,
336,89,(,78,np00000,np00000,np00000,1,FALSE,26,
336,89,hab,79,np00000,np00000,aq0000,3,FALSE,26,
336,89,doble,83,aq0000,np00000,word,5,FALSE,26,
336,89,),88,word,aq0000,</p>,1,FALSE,26,
337,71,¡,0,faa,<p>,np00000,1,FALSE,20,
337,71,CUN,1,np00000,faa,sp000,3,TRUE,20,
337,71,a,5,sp000,np00000,np00000,1,FALSE,20,
337,71,Puerto,7,np00000,sp000,np00000,6,FALSE,20,
337,71,Rico,14,np00000,np00000,zm,4,FALSE,20,
337,71,$,19,zm,np00000,dn0000,1,FALSE,20,
337,71,"2,833",20,dn0000,zm,fat,5,FALSE,20,
337,71,!,25,fat,dn0000,pp000000,1,FALSE,20,
337,71,(,27,pp000000,fat,cc,1,FALSE,20,
337,71,Y,28,cc,pp000000,sp000,1,TRUE,20,
337,71,por,30,sp000,cc,rg,3,FALSE,20,
337,71,sólo,34,rg,sp000,zm,4,FALSE,20,
337,71,$,19,zm,rg,dn0000,1,FALSE,20,
337,71,"3,770",40,dn0000,zm,vmip000,5,FALSE,20,
337,71,agrega,46,vmip000,dn0000,dn0000,6,FALSE,20,
337,71,4,53,dn0000,vmip000,nc0p000,1,FALSE,20,
337,71,noches,55,nc0p000,dn0000,sp000,6,FALSE,20,
337,71,de,62,sp000,nc0p000,nc0s000,2,FALSE,20,
337,71,hotel,65,nc0s000,sp000,word,5,FALSE,20,
337,71,),70,word,nc0s000,</p>,1,FALSE,20,
338,107,¡,0,faa,<p>,np00000,1,FALSE,29,
338,107,CUN,1,np00000,faa,sp000,3,TRUE,29,
338,107,a,5,sp000,np00000,da0000,1,FALSE,29,
338,107,La,7,da0000,sp000,np00000,2,FALSE,29,
338,107,Habana,10,np00000,da0000,fg,6,FALSE,29,
338,107,–,17,fg,np00000,zm,1,FALSE,29,
338,107,$,19,zm,fg,z0,1,FALSE,29,
338,107,"2,915",20,z0,zm,fat,5,FALSE,29,
338,107,!,25,fat,z0,np00000,1,FALSE,29,
338,107,Opción,27,np00000,fat,sp000,6,FALSE,29,
338,107,de,34,sp000,np00000,nc0s000,2,FALSE,29,
338,107,hotel,37,nc0s000,sp000,dn0000,5,FALSE,29,
338,107,4,43,dn0000,nc0s000,nc0p000,1,FALSE,29,
338,107,días,45,nc0p000,dn0000,cc,4,FALSE,29,
338,107,y,50,cc,nc0p000,z0,1,FALSE,29,
338,107,3,52,z0,cc,nc0p000,1,FALSE,29,
338,107,noches,54,nc0p000,z0,pi000000,6,FALSE,29,
338,107,todo,61,pi000000,nc0p000,aq0000,4,FALSE,29,
338,107,incluido,66,aq0000,pi000000,sp000,8,FALSE,29,
338,107,por,75,sp000,aq0000,zm,3,FALSE,29,
338,107,$,19,zm,sp000,dn0000,1,FALSE,29,
338,107,"1,965",80,dn0000,zm,np00000,5,FALSE,29,
338,107,p,28,np00000,dn0000,fh,1,FALSE,29,
338,107,/,87,fh,np00000,nc0s000,1,FALSE,29,
338,107,persona,88,nc0s000,fh,pr000000,7,FALSE,29,
338,107,(,96,pr000000,nc0s000,vaif000,1,FALSE,29,
338,107,hab,97,vaif000,pr000000,dn0000,3,FALSE,29,
338,107,doble,101,dn0000,vaif000,word,5,FALSE,29,
338,107,),106,word,dn0000,</p>,1,FALSE,29,
339,119,¡,0,faa,<p>,np00000,1,FALSE,32,
339,119,CDMX,1,np00000,faa,fc,4,TRUE,32,
339,119,",",5,fc,np00000,np00000,1,FALSE,32,
339,119,GDL,7,np00000,fc,cc,3,TRUE,32,
339,119,y,11,cc,np00000,np00000,1,FALSE,32,
339,119,Silao,13,np00000,cc,sp000,5,FALSE,32,
339,119,a,16,sp000,np00000,np00000,1,FALSE,32,
339,119,Orlando,21,np00000,sp000,fg,7,FALSE,32,
339,119,–,29,fg,np00000,zm,1,FALSE,32,
339,119,$,31,zm,fg,dn0000,1,FALSE,32,
339,119,"3,584",32,dn0000,zm,fat,5,FALSE,32,
339,119,!,37,fat,dn0000,sp000,1,FALSE,32,
339,119,Por,39,sp000,fat,zm,3,FALSE,32,
339,119,$,31,zm,sp000,dn0000,1,FALSE,32,
339,119,"2,302",44,dn0000,zm,np00000,5,FALSE,32,
339,119,p,50,np00000,dn0000,fh,1,FALSE,32,
339,119,/,51,fh,np00000,nc0s000,1,FALSE,32,
339,119,persona,52,nc0s000,fh,vmip000,7,FALSE,32,
339,119,agrega,60,vmip000,nc0s000,dn0000,6,FALSE,32,
339,119,4,36,dn0000,vmip000,nc0p000,1,FALSE,32,
339,119,días,69,nc0p000,dn0000,cc,4,FALSE,32,
339,119,y,11,cc,nc0p000,rg,1,FALSE,32,
339,119,3,32,rg,cc,nc0p000,1,FALSE,32,
339,119,noches,78,nc0p000,rg,sp000,6,FALSE,32,
339,119,de,85,sp000,nc0p000,nc0s000,2,FALSE,32,
339,119,hotel,88,nc0s000,sp000,sp000,5,FALSE,32,
339,119,con,94,sp000,nc0s000,nc0p000,3,FALSE,32,
339,119,desayunos,98,nc0p000,sp000,np00000,9,FALSE,32,
339,119,(,108,np00000,nc0p000,np00000,1,FALSE,32,
339,119,hab,109,np00000,np00000,aq0000,3,FALSE,32,
339,119,doble,113,aq0000,np00000,word,5,FALSE,32,
339,119,),118,word,aq0000,</p>,1,FALSE,32,
340,85,¡,0,faa,<p>,np00000,1,FALSE,20,
340,85,CDMX,1,np00000,faa,sp000,4,TRUE,20,
340,85,a,6,sp000,np00000,np00000,1,FALSE,20,
340,85,Dublín,8,np00000,sp000,fc,6,FALSE,20,
340,85,",",14,fc,np00000,np00000,1,FALSE,20,
340,85,Irlanda,16,np00000,fc,fg,7,FALSE,20,
340,85,–,24,fg,np00000,zm,1,FALSE,20,
340,85,$,26,zm,fg,z0,1,FALSE,20,
340,85,"13,904",27,z0,zm,fat,6,FALSE,20,
340,85,!,33,fat,z0,sp000,1,FALSE,20,
340,85,Por,35,sp000,fat,zm,3,FALSE,20,
340,85,$,26,zm,sp000,dn0000,1,FALSE,20,
340,85,"2,192",40,dn0000,zm,vmip000,5,FALSE,20,
340,85,agrega,46,vmip000,dn0000,dn0000,6,FALSE,20,
340,85,5,53,dn0000,vmip000,nc0p000,1,FALSE,20,
340,85,noches,55,nc0p000,dn0000,sp000,6,FALSE,20,
340,85,de,62,sp000,nc0p000,nc0s000,2,FALSE,20,
340,85,hostal,65,nc0s000,sp000,sp000,6,FALSE,20,
340,85,con,72,sp000,nc0s000,nc0p000,3,FALSE,20,
340,85,desayunos,76,nc0p000,sp000,</p>,9,FALSE,20,
341,69,¡,0,faa,<p>,np00000,1,FALSE,20,
341,69,CDMX,1,np00000,faa,sp000,4,TRUE,20,
341,69,a,6,sp000,np00000,np00000,1,FALSE,20,
341,69,Costa,8,np00000,sp000,np00000,5,FALSE,20,
341,69,Rica,14,np00000,np00000,zm,4,FALSE,20,
341,69,$,19,zm,np00000,dn0000,1,FALSE,20,
341,69,"3,578",20,dn0000,zm,fat,5,FALSE,20,
341,69,!,25,fat,dn0000,pp000000,1,FALSE,20,
341,69,(,27,pp000000,fat,cc,1,FALSE,20,
341,69,Y,28,cc,pp000000,sp000,1,TRUE,20,
341,69,por,30,sp000,cc,rg,3,FALSE,20,
341,69,sólo,34,rg,sp000,zm,4,FALSE,20,
341,69,$,19,zm,rg,dn0000,1,FALSE,20,
341,69,855,40,dn0000,zm,vmip000,3,FALSE,20,
341,69,agrega,44,vmip000,dn0000,rg,6,FALSE,20,
341,69,3,20,rg,vmip000,nc0p000,1,FALSE,20,
341,69,noches,53,nc0p000,rg,sp000,6,FALSE,20,
341,69,de,60,sp000,nc0p000,nc0s000,2,FALSE,20,
341,69,hotel,63,nc0s000,sp000,word,5,FALSE,20,
341,69,),68,word,nc0s000,</p>,1,FALSE,20,
342,34,¡,0,faa,<p>,np00000,1,FALSE,10,
342,34,CDMX,1,np00000,faa,sp000,4,TRUE,10,
342,34,a,6,sp000,np00000,np00000,1,FALSE,10,
342,34,Bali,8,np00000,sp000,fc,4,FALSE,10,
342,34,",",12,fc,np00000,np00000,1,FALSE,10,
342,34,Indonesia,14,np00000,fc,fg,9,FALSE,10,
342,34,–,24,fg,np00000,zm,1,FALSE,10,
342,34,$,26,zm,fg,z0,1,FALSE,10,
342,34,"15,952",27,z0,zm,fat,6,FALSE,10,
342,34,!,33,fat,z0,</p>,1,FALSE,10,
343,88,¡,0,faa,<p>,pp000000,1,FALSE,23,
343,88,LA,1,pp000000,faa,sp000,2,TRUE,23,
343,88,a,4,sp000,pp000000,np00000,1,FALSE,23,
343,88,Tokio,6,np00000,sp000,fc,5,FALSE,23,
343,88,",",11,fc,np00000,np00000,1,FALSE,23,
343,88,Japón,13,np00000,fc,fg,5,FALSE,23,
343,88,–,19,fg,np00000,zm,1,FALSE,23,
343,88,$,21,zm,fg,dn0000,1,FALSE,23,
343,88,"8,315",22,dn0000,zm,fat,5,FALSE,23,
343,88,!,27,fat,dn0000,np00000,1,FALSE,23,
343,88,Opción,29,np00000,fat,sp000,6,FALSE,23,
343,88,de,36,sp000,np00000,nc0s000,2,FALSE,23,
343,88,hostal,39,nc0s000,sp000,dn0000,6,FALSE,23,
343,88,8,22,dn0000,nc0s000,nc0p000,1,FALSE,23,
343,88,días,48,nc0p000,dn0000,cc,4,FALSE,23,
343,88,y,53,cc,nc0p000,w,1,FALSE,23,
343,88,7,55,w,cc,nc0p000,1,FALSE,23,
343,88,noches,57,nc0p000,w,sp000,6,FALSE,23,
343,88,por,64,sp000,nc0p000,zm,3,FALSE,23,
343,88,$,21,zm,sp000,dn0000,1,FALSE,23,
343,88,"2,849",69,dn0000,zm,sp000,5,FALSE,23,
343,88,con,75,sp000,dn0000,nc0p000,3,FALSE,23,
343,88,desayunos,79,nc0p000,sp000,</p>,9,FALSE,23,
344,93,¡,0,faa,<p>,np00000,1,FALSE,29,
344,93,GDL,1,np00000,faa,sp000,3,TRUE,29,
344,93,a,5,sp000,np00000,da0000,1,FALSE,29,
344,93,La,7,da0000,sp000,np00000,2,FALSE,29,
344,93,Paz,10,np00000,da0000,fc,3,FALSE,29,
344,93,",",13,fc,np00000,np00000,1,FALSE,29,
344,93,BCS,15,np00000,fc,fg,3,TRUE,29,
344,93,–,19,fg,np00000,zm,1,FALSE,29,
344,93,$,21,zm,fg,dn0000,1,FALSE,29,
344,93,975,22,dn0000,zm,fat,3,FALSE,29,
344,93,!,25,fat,dn0000,sp000,1,FALSE,29,
344,93,Por,27,sp000,fat,zm,3,FALSE,29,
344,93,$,21,zm,sp000,dn0000,1,FALSE,29,
344,93,"1,533",32,dn0000,zm,np00000,5,FALSE,29,
344,93,p,38,np00000,dn0000,fh,1,FALSE,29,
344,93,/,39,fh,np00000,nc0s000,1,FALSE,29,
344,93,persona,40,nc0s000,fh,vmip000,7,FALSE,29,
344,93,agrega,48,vmip000,nc0s000,dn0000,6,FALSE,29,
344,93,4,55,dn0000,vmip000,nc0p000,1,FALSE,29,
344,93,días,57,nc0p000,dn0000,cc,4,FALSE,29,
344,93,y,62,cc,nc0p000,rg,1,FALSE,29,
344,93,3,35,rg,cc,nc0p000,1,FALSE,29,
344,93,noches,66,nc0p000,rg,sp000,6,FALSE,29,
344,93,de,73,sp000,nc0p000,nc0s000,2,FALSE,29,
344,93,hotel,76,nc0s000,sp000,word,5,FALSE,29,
344,93,(,82,word,nc0s000,vaif000,1,FALSE,29,
344,93,hab,83,vaif000,word,dn0000,3,FALSE,29,
344,93,doble,87,dn0000,vaif000,word,5,FALSE,29,
344,93,),92,word,dn0000,</p>,1,FALSE,29,
345,67,¡,0,faa,<p>,np00000,1,FALSE,19,
345,67,CUN,1,np00000,faa,sp000,3,TRUE,19,
345,67,a,5,sp000,np00000,np00000,1,FALSE,19,
